case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
3968,INSPECTION_1,INSPECTION_1_LINE_1,14135.898359812552,0.745484902361568,6,0.745484902361568,97.27985398258352,5.41749692544181,21,14038.618505829969,14141.315856737994,experiment,FIFO,0.28,0,variant_4
3968,INSPECTION_2,INSPECTION_2_LINE_1,14136.798391785564,0.9000319730112096,7,0.9000319730112096,98.17988595559473,4.5174649524306005,21,14038.618505829969,14141.315856737994,experiment,FIFO,0.28,0,variant_4
3968,INSPECTION_3,INSPECTION_3_LINE_1,14141.315856737994,4.5174649524306005,8,4.5174649524306005,102.69735090802533,0.0,21,14038.618505829969,14141.315856737994,experiment,FIFO,0.28,0,variant_4
3969,MOULDING,MOULDING_MACHINE_5,14040.414185095437,1.1240621628894587,1,0.0,0.0,90.86062830576338,26,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,ASSEMBLY_1,LINE_ASSEMBLY1_5,14047.943885782548,7.529700687111472,2,7.529700687111472,7.529700687111472,83.33092761865191,26,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,ASSEMBLY_2,ASSEMBLY2_LINE_2,14053.323167088867,5.379281306319172,3,5.379281306319172,12.908981993430643,77.95164631233274,24,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,SORTING,SORTING_ROBOT_1,14128.513971850996,0.13350625923703774,4,75.19080476212912,88.09978675555976,2.7608415502036223,25,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,PACKAGING,PACKAGING_LINE_2,14129.2793410934,0.7653692424028122,5,0.7653692424028122,88.86515599796257,1.99547230780081,25,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,INSPECTION_1,INSPECTION_1_LINE_2,14129.504106267355,0.22476517395625706,6,0.22476517395625706,89.08992117191883,1.770707133844553,24,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,INSPECTION_2,INSPECTION_2_LINE_1,14130.890406326467,1.386300059111818,7,1.386300059111818,90.47622123103065,0.38440707473273505,24,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3969,INSPECTION_3,INSPECTION_3_LINE_2,14131.2748134012,0.38440707473273505,8,0.38440707473273505,90.86062830576338,0.0,23,14040.414185095437,14131.2748134012,experiment,FIFO,0.28,0,variant_1
3970,MOULDING,MOULDING_MACHINE_2,14063.626278854632,13.328955681543448,1,0.0,0.0,87.46496260283129,23,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,ASSEMBLY_1,LINE_ASSEMBLY1_5,14082.281617647752,18.65533879311988,2,18.65533879311988,18.65533879311988,68.80962380971141,27,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
3970,ASSEMBLY_2,ASSEMBLY2_LINE_2,14088.920259747996,6.638642100244397,3,6.638642100244397,25.293980893364278,62.170981709467014,27,14063.626278854632,14151.091241457463,experiment,FIFO,0.28,0,variant_3
