case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1432,MOULDING,MOULDING_MACHINE_4,5062.484770354095,2.768199352155534,1,0.0,0.0,74.07103978789928,1,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,ASSEMBLY_1,LINE_ASSEMBLY1_2,5067.426097544523,4.941327190427728,2,4.941327190427728,4.941327190427728,69.12971259747155,2,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,ASSEMBLY_2,ASSEMBLY2_LINE_1,5099.568880285721,3.9519837526686388,3,32.14278274119806,37.08410993162579,36.98692985627349,13,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,SORTING,SORTING_ROBOT_1,5133.805761015889,0.5776127849649129,4,34.236880730168195,71.32099066179399,2.7500491261052957,20,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,PACKAGING,PACKAGING_LINE_1,5134.096772821175,0.2910118052859616,5,0.2910118052859616,71.61200246707995,2.459037320819334,20,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,INSPECTION_1,INSPECTION_1_LINE_1,5135.725224273952,1.6284514527769716,6,1.6284514527769716,73.24045391985692,0.8305858680423626,20,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,INSPECTION_2,INSPECTION_2_LINE_1,5135.837206320537,0.11198204658467148,7,0.11198204658467148,73.35243596644159,0.7186038214576911,20,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1432,INSPECTION_3,INSPECTION_3_LINE_1,5136.555810141995,0.7186038214576911,8,0.7186038214576911,74.07103978789928,0.0,19,5062.484770354095,5136.555810141995,experiment,FIFO,0.28,0,variant_13
1433,MOULDING,MOULDING_MACHINE_2,5065.109849820729,3.577463394391998,1,0.0,0.0,82.08555884419366,2,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,ASSEMBLY_1,LINE_ASSEMBLY1_5,5068.396059655932,3.2862098352024987,2,3.2862098352024987,3.2862098352024987,78.79934900899116,4,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,ASSEMBLY_2,ASSEMBLY2_LINE_1,5106.817655092069,7.248774806347683,3,38.42159543613707,41.707805271339566,40.37775357285409,14,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,SORTING,SORTING_ROBOT_1,5142.548355542293,0.5933162776536847,4,35.730700450224504,77.43850572156407,4.647053122629586,24,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,PACKAGING,PACKAGING_LINE_2,5144.90628110711,2.357925564816469,5,2.357925564816469,79.79643128638054,2.289127557813117,24,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,INSPECTION_1,INSPECTION_1_LINE_1,5145.175302440437,0.26902133332714584,6,0.26902133332714584,80.06545261970768,2.0201062244859713,24,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
1433,INSPECTION_2,INSPECTION_2_LINE_1,5146.024232526562,0.8489300861247102,7,0.8489300861247102,80.9143827058324,1.171176138361261,24,5065.109849820729,5147.195408664923,experiment,FIFO,0.28,0,variant_18
