case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1439,MOULDING,MOULDING_MACHINE_5,5161.330159724165,4.669596341364922,1,0.0,0.0,32.549315792108246,2,5161.330159724165,5193.8794755162735,experiment,FIFO,0.28,0,variant_4
1439,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5178.139686539043,16.086510417857426,2,16.809526814878154,16.809526814878154,15.739788977230091,6,5161.330159724165,5193.8794755162735,experiment,FIFO,0.28,0,variant_4
1439,ASSEMBLY_2,ASSEMBLY2_LINE_1,5184.588348448016,6.448661908973008,3,6.448661908973008,23.258188723851163,9.291127068257083,7,5161.330159724165,5193.8794755162735,experiment,FIFO,0.28,0,variant_4
1439,SORTING,SORTING_ROBOT_1,5190.533820366334,4.597133966224646,4,5.945471918317708,29.20366064216887,3.3456551499393754,8,5161.330159724165,5193.8794755162735,experiment,FIFO,0.28,0,variant_4
1439,PACKAGING,PACKAGING_LINE_2,5193.8794755162735,3.3456551499393754,5,3.3456551499393754,32.549315792108246,0.0,9,5161.330159724165,5193.8794755162735,experiment,FIFO,0.28,0,variant_4
1440,MOULDING,MOULDING_MACHINE_3,5161.140418990927,2.7723921373008125,1,0.0,0.0,58.86085288795766,1,5161.140418990927,5220.001271878885,experiment,FIFO,0.28,0,variant_6
1440,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5197.008226879858,13.794006884539158,2,35.867807888930656,35.867807888930656,22.993044999027006,9,5161.140418990927,5220.001271878885,experiment,FIFO,0.28,0,variant_6
1440,ASSEMBLY_2,ASSEMBLY2_LINE_2,5199.032265514589,2.024038634731369,3,2.024038634731369,37.891846523662025,20.969006364295637,9,5161.140418990927,5220.001271878885,experiment,FIFO,0.28,0,variant_6
1440,SORTING,SORTING_ROBOT_1,5218.138621789187,11.150119108800936,4,19.1063562745976,56.998202798259626,1.862650089698036,10,5161.140418990927,5220.001271878885,experiment,FIFO,0.28,0,variant_6
1440,PACKAGING,PACKAGING_LINE_3,5220.001271878885,1.862650089698036,5,1.862650089698036,58.86085288795766,0.0,9,5161.140418990927,5220.001271878885,experiment,FIFO,0.28,0,variant_6
1441,MOULDING,MOULDING_MACHINE_1,5162.267778819105,3.8528924051479407,1,0.0,0.0,61.45147331215048,3,5162.267778819105,5223.719252131255,experiment,FIFO,0.28,0,variant_5
1441,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5202.480001405265,5.471774525407454,2,40.21222258616035,40.21222258616035,21.239250725990132,9,5162.267778819105,5223.719252131255,experiment,FIFO,0.28,0,variant_5
1441,ASSEMBLY_2,ASSEMBLY2_LINE_1,5205.779783574577,3.299782169311584,3,3.299782169311584,43.512004755471935,17.93946855667855,10,5162.267778819105,5223.719252131255,experiment,FIFO,0.28,0,variant_5
1441,SORTING,SORTING_ROBOT_1,5218.944865608776,0.06657368157721066,4,13.165082034199258,56.67708678967119,4.77438652247929,10,5162.267778819105,5223.719252131255,experiment,FIFO,0.28,0,variant_5
1441,PACKAGING,PACKAGING_LINE_2,5223.719252131255,4.77438652247929,5,4.77438652247929,61.45147331215048,0.0,7,5162.267778819105,5223.719252131255,experiment,FIFO,0.28,0,variant_5
1443,MOULDING,MOULDING_MACHINE_2,5183.503965383929,24.31924219247321,1,0.0,0.0,38.224309003404414,7,5183.503965383929,5221.728274387334,experiment,FIFO,0.28,0,variant_6
1443,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5184.134453428082,0.6304880441530258,2,0.6304880441530258,0.6304880441530258,37.59382095925139,7,5183.503965383929,5221.728274387334,experiment,FIFO,0.28,0,variant_6
1443,ASSEMBLY_2,ASSEMBLY2_LINE_1,5199.910383479797,15.322035031780615,3,15.775930051714568,16.406418095867593,21.81789090753682,9,5183.503965383929,5221.728274387334,experiment,FIFO,0.28,0,variant_6
1443,SORTING,SORTING_ROBOT_1,5218.550329959613,0.4117081704262091,4,18.63994647981599,35.04636457568358,3.1779444277208313,10,5183.503965383929,5221.728274387334,experiment,FIFO,0.28,0,variant_6
1443,PACKAGING,PACKAGING_LINE_1,5221.728274387334,3.1779444277208313,5,3.1779444277208313,38.224309003404414,0.0,8,5183.503965383929,5221.728274387334,experiment,FIFO,0.28,0,variant_6
1444,MOULDING,MOULDING_MACHINE_4,5166.199709085833,3.704147923711389,1,0.0,0.0,56.233873704549296,6,5166.199709085833,5222.433582790382,experiment,FIFO,0.28,0,variant_4
1444,ASSEMBLY_1_5,LINE_5_ASSEMBLY1,5208.370233301717,5.890231896451951,2,42.17052421588414,42.17052421588414,14.063349488665153,10,5166.199709085833,5222.433582790382,experiment,FIFO,0.28,0,variant_4
1444,ASSEMBLY_2,ASSEMBLY2_LINE_2,5218.834905681875,10.464672380157936,3,10.464672380157936,52.63519659604208,3.598677108507218,10,5166.199709085833,5222.433582790382,experiment,FIFO,0.28,0,variant_4
1444,SORTING,SORTING_ROBOT_1,5221.557456553825,2.6125909450493054,4,2.7225508719502614,55.35774746799234,0.8761262365569564,9,5166.199709085833,5222.433582790382,experiment,FIFO,0.28,0,variant_4
1444,PACKAGING,PACKAGING_LINE_3,5222.433582790382,0.8761262365569564,5,0.8761262365569564,56.233873704549296,0.0,8,5166.199709085833,5222.433582790382,experiment,FIFO,0.28,0,variant_4
1445,MOULDING,MOULDING_MACHINE_3,5165.2321749312,0.9947904668006231,1,0.0,0.0,36.9932473723793,4,5165.2321749312,5202.225422303579,experiment,FIFO,0.28,0,variant_3
1445,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5186.130419045716,20.898244114516274,2,20.898244114516274,20.898244114516274,16.095003257863027,8,5165.2321749312,5202.225422303579,experiment,FIFO,0.28,0,variant_3
1445,ASSEMBLY_2,ASSEMBLY2_LINE_2,5192.887302239812,6.705844093265114,3,6.75688319409619,27.655127308612464,9.338120063766837,10,5165.2321749312,5202.225422303579,experiment,FIFO,0.28,0,variant_3
1445,SORTING,SORTING_ROBOT_1,5201.345317221837,5.851916436211468,4,8.458014982024906,36.11314229063737,0.8801050817419309,9,5165.2321749312,5202.225422303579,experiment,FIFO,0.28,0,variant_3
1445,PACKAGING,PACKAGING_LINE_1,5202.225422303579,0.8801050817419309,5,0.8801050817419309,36.9932473723793,0.0,9,5165.2321749312,5202.225422303579,experiment,FIFO,0.28,0,variant_3
1446,MOULDING,MOULDING_MACHINE_5,5165.409317034121,0.08521409438617411,1,0.0,0.0,22.023188017622488,5,5165.409317034121,5187.432505051744,experiment,FIFO,0.28,0,variant_5
1446,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5166.81644525745,1.4071282233289821,2,1.4071282233289821,1.4071282233289821,20.616059794293506,6,5165.409317034121,5187.432505051744,experiment,FIFO,0.28,0,variant_5
1446,ASSEMBLY_2,ASSEMBLY2_LINE_2,5176.260835502256,4.951225054755014,3,9.444390244805618,10.8515184681346,11.171669549487888,6,5165.409317034121,5187.432505051744,experiment,FIFO,0.28,0,variant_5
1446,SORTING,SORTING_ROBOT_1,5185.9366864001095,1.991419621706882,4,9.675850897853707,20.527369365988307,1.4958186516341812,8,5165.409317034121,5187.432505051744,experiment,FIFO,0.28,0,variant_5
1446,PACKAGING,PACKAGING_LINE_3,5187.432505051744,1.4958186516341812,5,1.4958186516341812,22.023188017622488,0.0,8,5165.409317034121,5187.432505051744,experiment,FIFO,0.28,0,variant_5
1447,MOULDING,MOULDING_MACHINE_1,5184.622679678342,8.737393709986463,1,0.0,0.0,44.517197537054926,8,5184.622679678342,5229.139877215397,experiment,FIFO,0.28,0,variant_5
1447,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5195.139777608391,10.517097930049204,2,10.517097930049204,10.517097930049204,34.00009960700572,9,5184.622679678342,5229.139877215397,experiment,FIFO,0.28,0,variant_5
