case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1419,MOULDING,MOULDING_MACHINE_3,5058.334670756736,20.50226473055136,1,0.0,0.0,64.35033742635551,1,5058.334670756736,5122.685008183092,experiment,FIFO,0.28,0,variant_3
1419,ASSEMBLY_1,LINE_ASSEMBLY1_5,5064.759531067542,6.4248603108062525,2,6.4248603108062525,6.4248603108062525,57.925477115549256,2,5058.334670756736,5122.685008183092,experiment,FIFO,0.28,0,variant_3
1419,ASSEMBLY_2,ASSEMBLY2_LINE_2,5074.054729247374,7.141617729168502,3,9.29519817983146,15.720058490637712,48.6302789357178,6,5058.334670756736,5122.685008183092,experiment,FIFO,0.28,0,variant_3
1419,SORTING,SORTING_ROBOT_1,5115.246817241879,4.269721569758985,4,41.19208799450553,56.91214648514324,7.4381909412122695,14,5058.334670756736,5122.685008183092,experiment,FIFO,0.28,0,variant_3
1419,PACKAGING,PACKAGING_LINE_1,5122.685008183092,7.4381909412122695,5,7.4381909412122695,64.35033742635551,0.0,15,5058.334670756736,5122.685008183092,experiment,FIFO,0.28,0,variant_3
1428,MOULDING,MOULDING_MACHINE_5,5063.947315861355,3.1804255758015643,1,0.0,0.0,84.26203583127244,2,5063.947315861355,5148.209351692627,experiment,FIFO,0.28,0,variant_2
1428,ASSEMBLY_1,LINE_ASSEMBLY1_3,5077.379376289355,13.432060428000113,2,13.432060428000113,13.432060428000113,70.82997540327233,6,5063.947315861355,5148.209351692627,experiment,FIFO,0.28,0,variant_2
1428,ASSEMBLY_2,ASSEMBLY2_LINE_1,5093.810342003602,15.735980035800821,3,16.430965714247577,29.86302614224769,54.39900968902475,9,5063.947315861355,5148.209351692627,experiment,FIFO,0.28,0,variant_2
1428,SORTING,SORTING_ROBOT_1,5131.165179959225,2.6497454719237794,4,37.354837955622315,67.21786409787,17.044171733402436,14,5063.947315861355,5148.209351692627,experiment,FIFO,0.28,0,variant_2
1428,PACKAGING,PACKAGING_LINE_2,5148.209351692627,17.044171733402436,5,17.044171733402436,84.26203583127244,0.0,13,5063.947315861355,5148.209351692627,experiment,FIFO,0.28,0,variant_2
1429,MOULDING,MOULDING_MACHINE_4,5068.436832512305,6.4871336879105,1,0.0,0.0,60.90042098855338,5,5068.436832512305,5129.337253500858,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_1,LINE_ASSEMBLY1_1,5081.052938236992,8.280340784374857,2,12.616105724687259,12.616105724687259,48.28431526386612,7,5068.436832512305,5129.337253500858,experiment,FIFO,0.28,0,variant_6
1429,ASSEMBLY_2,ASSEMBLY2_LINE_2,5087.564654986786,2.291657847827082,3,6.511716749793777,19.127822474481036,41.77259851407234,7,5068.436832512305,5129.337253500858,experiment,FIFO,0.28,0,variant_6
1429,SORTING,SORTING_ROBOT_1,5128.515434487301,0.47303426213511557,4,40.95077950051473,60.07860197499576,0.8218190135576151,15,5068.436832512305,5129.337253500858,experiment,FIFO,0.28,0,variant_6
