case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1403,MOULDING_2,MOULDING_MACHINE_2,4940.533068172166,5.700767183137032,1,0.0,0.0,356.44880444405044,1,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,4995.8271242524,26.679925947809352,2,55.29405608023353,55.29405608023353,301.1547483638169,17,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5259.694586925759,0.9869060464297945,3,263.8674626733591,319.16151875359265,37.28728569045779,63,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,SORTING,SORTING_ROBOT_1,5282.3294645859605,2.226488024959508,4,22.63487766020171,341.79639641379435,14.652408030256083,63,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,PACKAGING_2,PACKAGING_LINE_2,5289.204521567585,6.875056981624766,5,6.875056981624766,348.6714533954191,7.777351048631317,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_1,INSPECTION_1_1_LINE,5290.3070063894165,1.10248482183124,6,1.10248482183124,349.77393821725036,6.674866226800077,61,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_2,INSPECTION_1_2_LINE,5290.592024002284,0.2850176128677049,7,0.2850176128677049,350.05895583011807,6.389848613932372,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_3,INSPECTION_1_3_LINE,5291.788109218591,1.1960852163065283,8,1.1960852163065283,351.2550410464246,5.193763397625844,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_4,INSPECTION_1_4_LINE,5292.041202969005,0.2530937504143367,9,0.2530937504143367,351.50813479683893,4.940669647211507,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_5,INSPECTION_1_5_LINE,5292.775623735507,0.7344207665018985,10,0.7344207665018985,352.24255556334083,4.206248880709609,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_6,INSPECTION_1_6_LINE,5295.763718733748,2.98809499824074,11,2.98809499824074,355.23065056158157,1.2181538824688687,61,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1403,INSPECTION_1_7,INSPECTION_1_7_LINE,5296.981872616217,1.2181538824688687,12,1.2181538824688687,356.44880444405044,0.0,60,4940.533068172166,5296.981872616217,experiment,FIFO,0.28,0,variant_6
1404,MOULDING_2,MOULDING_MACHINE_2,4945.503663876519,4.97059570435249,1,0.0,0.0,320.77670302268507,3,4945.503663876519,5266.280366899204,experiment,FIFO,0.28,0,variant_5
1404,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,4946.481113661317,0.9774497847984094,2,0.9774497847984094,0.9774497847984094,319.79925323788666,3,4945.503663876519,5266.280366899204,experiment,FIFO,0.28,0,variant_5
