case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
1429,MOULDING_4,MOULDING_MACHINE_4,5073.788341393556,14.019166956485606,1,0.0,0.0,54.48961125714686,3,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5091.689225159374,14.87069403361511,2,17.900883765817525,17.900883765817525,36.58872749132934,9,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5110.728079604639,10.15681126828531,3,19.038854445265315,36.93973821108284,17.54987304606402,9,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,SORTING,SORTING_ROBOT_1,5119.24437891323,2.040052244998151,4,8.516299308591442,45.45603751967428,9.03357373747258,9,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,PACKAGING_1,PACKAGING_LINE_1,5120.289555355305,1.0451764420749896,5,1.0451764420749896,46.50121396174927,7.98839729539759,10,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,INSPECTION_2_1,INSPECTION_2_1_LINE,5126.066072878708,5.776517523402617,6,5.776517523402617,52.27773148515189,2.2118797719949725,8,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,INSPECTION_2_2,INSPECTION_2_2_LINE,5126.09035566837,0.024282789661810966,7,0.024282789661810966,52.3020142748137,2.1875969823331616,8,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1429,INSPECTION_2_3,INSPECTION_2_3_LINE,5128.277952650703,2.1875969823331616,8,2.1875969823331616,54.48961125714686,0.0,7,5073.788341393556,5128.277952650703,experiment,FIFO,0.28,0,variant_9
1430,MOULDING_4,MOULDING_MACHINE_4,5080.392463703406,6.604122309850027,1,0.0,0.0,53.93534235483639,4,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5095.935277391935,0.10857504589421296,2,15.54281368852935,15.54281368852935,38.392528666307044,9,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5114.317554864478,1.3385586792319373,3,18.382277472542228,33.92509116107158,20.010251193764816,9,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,SORTING,SORTING_ROBOT_1,5121.33952640553,1.705789571200512,4,7.021971541052153,40.94706270212373,12.988279652712663,10,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,PACKAGING_1,PACKAGING_LINE_1,5121.963559987063,0.6240335815327853,5,0.6240335815327853,41.571096283656516,12.364246071179878,10,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,INSPECTION_2_1,INSPECTION_2_1_LINE,5130.264623109673,1.798335855384721,6,8.301063122610685,49.8721594062672,4.063182948569192,7,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,INSPECTION_2_2,INSPECTION_2_2_LINE,5131.027846096672,0.7632229869986986,7,0.7632229869986986,50.6353823932659,3.2999599615704938,7,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1430,INSPECTION_2_3,INSPECTION_2_3_LINE,5134.3278060582425,3.2999599615704938,8,3.2999599615704938,53.93534235483639,0.0,9,5080.392463703406,5134.3278060582425,experiment,FIFO,0.28,0,variant_4
1433,MOULDING_5,MOULDING_MACHINE_5,5071.317974223773,3.359620715836172,1,0.0,0.0,58.09967357721507,1,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,ASSEMBLY_1_4,LINE_4_ASSEMBLY1,5078.20680378779,5.925265209213649,2,6.888829564017215,6.888829564017215,51.21084401319786,3,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5095.603005438911,5.418671207033185,3,17.396201651121373,24.285031215138588,33.81464236207648,9,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,SORTING,SORTING_ROBOT_1,5107.649391381082,4.62751184843637,4,12.046385942170673,36.33141715730926,21.76825641990581,8,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,PACKAGING_3,PACKAGING_LINE_3,5120.664321478132,13.014930097049728,5,13.014930097049728,49.34634725435899,8.753326322856083,10,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,INSPECTION_2_1,INSPECTION_2_1_LINE,5128.4662872542885,2.4002143755806173,6,7.801965776156976,57.148313030515965,0.9513605466991066,7,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,INSPECTION_2_2,INSPECTION_2_2_LINE,5128.704217717402,0.23793046311311628,7,0.23793046311311628,57.38624349362908,0.7134300835859904,8,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1433,INSPECTION_2_3,INSPECTION_2_3_LINE,5129.417647800988,0.7134300835859904,8,0.7134300835859904,58.09967357721507,0.0,7,5071.317974223773,5129.417647800988,experiment,FIFO,0.28,0,variant_10
1434,MOULDING_4,MOULDING_MACHINE_4,5081.519803005507,1.1273393021010634,1,0.0,0.0,56.41846240212362,5,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,ASSEMBLY_1_3,LINE_3_ASSEMBLY1,5115.801066945038,19.86578955310233,2,34.28126393953062,34.28126393953062,22.137198462593005,9,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5120.251857646678,2.2267248731641303,3,4.4507907016404715,38.73205464117109,17.686407760952534,10,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5128.362267087062,8.110409440383592,4,8.110409440383592,46.84246408155468,9.575998320568942,7,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,SORTING,SORTING_ROBOT_1,5134.2068801359255,0.27250162943528267,5,5.844613048863721,52.6870771304184,3.7313852717052214,10,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,PACKAGING_1,PACKAGING_LINE_1,5135.272776203773,1.0658960678474614,6,1.0658960678474614,53.75297319826586,2.66548920385776,9,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,INSPECTION_1_1,INSPECTION_1_1_LINE,5136.234742068305,0.9619658645324307,7,0.9619658645324307,54.714939062798294,1.7035233393253293,9,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,INSPECTION_1_2,INSPECTION_1_2_LINE,5136.455861654011,0.22111958570530987,8,0.22111958570530987,54.936058648503604,1.4824037536200194,9,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1434,INSPECTION_1_3,INSPECTION_1_3_LINE,5137.938265407631,1.4824037536200194,9,1.4824037536200194,56.41846240212362,0.0,8,5081.519803005507,5137.938265407631,experiment,FIFO,0.28,0,variant_14
1435,MOULDING_1,MOULDING_MACHINE_1,5072.900895109302,5.4642929552546775,1,0.0,0.0,33.19145510676208,2,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,ASSEMBLY_1_2,LINE_2_ASSEMBLY1,5076.818531125758,1.1935528016747412,2,3.9176360164565267,3.9176360164565267,29.27381909030555,3,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,ASSEMBLY_2_1,ASSEMBLY2_LINE_1,5080.2157523815495,3.3972212557910098,3,3.3972212557910098,7.3148572722475365,25.87659783451454,3,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,SORTING,SORTING_ROBOT_1,5092.779106484086,0.023590638462337665,4,12.563354102536323,19.87821137478386,13.313243731978218,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,PACKAGING_2,PACKAGING_LINE_2,5096.085515119375,2.402513599699887,5,3.30640863528879,23.18462001007265,10.006835096689429,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1_1,INSPECTION_1_1_LINE,5096.370388211321,0.28487309194679256,6,0.28487309194679256,23.46949310201944,9.721962004742636,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1_2,INSPECTION_1_2_LINE,5100.473534045797,2.302040780491552,7,4.103145834475981,27.572638936495423,5.618816170266655,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1_2,INSPECTION_1_2_LINE,5101.946285287603,1.4727512418057813,8,1.4727512418057813,29.045390178301204,4.1460649284608735,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1_3,INSPECTION_1_3_LINE,5105.881161439225,3.9348761516221202,9,3.9348761516221202,32.980266329923325,0.21118877683875326,9,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1435,INSPECTION_1_3,INSPECTION_1_3_LINE,5106.092350216064,0.21118877683875326,10,0.21118877683875326,33.19145510676208,0.0,8,5072.900895109302,5106.092350216064,experiment,FIFO,0.28,0,variant_6
1436,MOULDING_4,MOULDING_MACHINE_4,5083.279660964157,1.7598579586501728,1,0.0,0.0,57.57235254388888,6,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,ASSEMBLY_1_1,LINE_1_ASSEMBLY1,5098.3428398595015,15.063178895344208,2,15.063178895344208,15.063178895344208,42.509173648544675,9,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,ASSEMBLY_2_2,ASSEMBLY2_LINE_2,5127.260873061409,27.716042103563268,3,28.918033201907747,43.981212097251955,13.591140446636928,8,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,SORTING,SORTING_ROBOT_1,5133.93437850649,3.5676704754114326,4,6.673505445080991,50.654717542332946,6.9176350015559365,10,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,PACKAGING_2,PACKAGING_LINE_2,5136.495167373178,2.560788866688199,5,2.560788866688199,53.215506409021145,4.356846134867737,9,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,INSPECTION_2_1,INSPECTION_2_1_LINE,5138.63448125903,0.942657184208656,6,2.139313885851152,55.3548202948723,2.2175322490165854,8,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
1436,INSPECTION_2_2,INSPECTION_2_2_LINE,5139.801554390599,0.12520272892925277,7,1.1670731315698504,56.52189342644215,1.050459117446735,8,5083.279660964157,5140.852013508046,experiment,FIFO,0.28,0,variant_4
