case_id,activity,resource,timestamp,activity_duration,prefix_index,timesincelastevent,elapsed_time,remaining_time,open_cases,case_start_time,case_complete_time,scenario,method,l,simulation_run,process
4550,INSPECTION_2,INSPECTION_2_LINE_1,16542.659550468663,1.2547440886373806,7,2.1062829465699906,67.26440716358047,0.3080898311454803,22,16475.395143305082,16542.96764029981,experiment,FIFO,0.28,0,variant_14
4550,INSPECTION_3,INSPECTION_3_LINE_1,16542.96764029981,0.3080898311454803,8,0.3080898311454803,67.57249699472595,0.0,21,16475.395143305082,16542.96764029981,experiment,FIFO,0.28,0,variant_14
4551,MOULDING,MOULDING_MACHINE_2,16477.95620610878,0.7829162680427544,1,0.0,0.0,53.96882423284842,20,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,ASSEMBLY_1,LINE_ASSEMBLY1_4,16478.701743104382,0.701203480904951,2,0.7455369956005597,0.7455369956005597,53.22328723724786,19,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,ASSEMBLY_2,ASSEMBLY2_LINE_2,16518.043636674527,13.234826297546533,3,39.34189357014475,40.08743056574531,13.881393667103112,24,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,SORTING,SORTING_ROBOT_1,16523.727379213353,3.506683965031698,4,5.683742538825754,45.77117310457106,8.197651128277357,24,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,PACKAGING,PACKAGING_LINE_2,16525.555242607854,1.827863394501037,5,1.827863394501037,47.5990364990721,6.36978773377632,23,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,INSPECTION_1,INSPECTION_1_LINE_1,16526.580785888462,1.0255432806079625,6,1.0255432806079625,48.62457977968006,5.344244453168358,22,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,INSPECTION_2,INSPECTION_2_LINE_1,16527.163047928832,0.5822620403705514,7,0.5822620403705514,49.20684182005061,4.761982412797806,22,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4551,INSPECTION_3,INSPECTION_3_LINE_2,16531.92503034163,4.761982412797806,8,4.761982412797806,53.96882423284842,0.0,22,16477.95620610878,16531.92503034163,experiment,FIFO,0.28,0,variant_9
4552,MOULDING,MOULDING_MACHINE_4,16485.417035258106,5.018116126317182,1,0.0,0.0,57.97157159708877,19,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,ASSEMBLY_1,LINE_ASSEMBLY1_3,16495.61530272112,10.198267463012598,2,10.198267463012598,10.198267463012598,47.77330413407617,22,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,ASSEMBLY_2,ASSEMBLY2_LINE_2,16526.753570899913,0.3481367236126971,3,31.138268178794533,41.33653564180713,16.635035955281637,22,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,SORTING,SORTING_ROBOT_1,16537.40142306117,2.19520404200739,4,10.647852161255287,51.98438780306242,5.98718379402635,22,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,PACKAGING,PACKAGING_LINE_3,16538.822842764206,1.4214197030378273,5,1.4214197030378273,53.405807506100246,4.565764090988523,21,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,INSPECTION_1,INSPECTION_1_LINE_2,16540.101609660058,1.2787668958517315,6,1.2787668958517315,54.68457440195198,3.2869971951367916,21,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,INSPECTION_2,INSPECTION_2_LINE_1,16541.404806380026,1.3031967199676728,7,1.3031967199676728,55.98777112191965,1.9838004751691187,21,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4552,INSPECTION_3,INSPECTION_3_LINE_2,16543.388606855195,1.9838004751691187,8,1.9838004751691187,57.97157159708877,0.0,19,16485.417035258106,16543.388606855195,experiment,FIFO,0.28,0,variant_3
4553,MOULDING,MOULDING_MACHINE_1,16497.978616861586,17.57635814052992,1,0.0,0.0,55.56827033215086,25,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,ASSEMBLY_1,LINE_ASSEMBLY1_5,16498.446049654915,0.46743279332804377,2,0.46743279332804377,0.46743279332804377,55.100837538822816,25,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,ASSEMBLY_2,ASSEMBLY2_LINE_1,16544.221050619813,10.449495528235275,3,45.775000964898936,46.24243375822698,9.32583657392388,19,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,SORTING,SORTING_ROBOT_1,16551.622634143427,0.6756376599769283,4,7.401583523613226,53.644017281840206,1.9242530503106536,19,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,PACKAGING,PACKAGING_LINE_2,16552.18689568388,0.5642615404540265,5,0.5642615404540265,54.20827882229423,1.359991509856627,19,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,INSPECTION_1,INSPECTION_1_LINE_2,16552.907479745863,0.7205840619826631,6,0.7205840619826631,54.928862884276896,0.639407447873964,20,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,INSPECTION_2,INSPECTION_2_LINE_2,16553.097134784864,0.1896550390010816,7,0.1896550390010816,55.11851792327798,0.44975240887288237,20,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4553,INSPECTION_3,INSPECTION_3_LINE_1,16553.546887193737,0.44975240887288237,8,0.44975240887288237,55.56827033215086,0.0,19,16497.978616861586,16553.546887193737,experiment,FIFO,0.28,0,variant_11
4554,MOULDING,MOULDING_MACHINE_3,16483.018818084278,2.4630368541838834,1,0.0,0.0,56.0108780321425,19,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,ASSEMBLY_1,LINE_ASSEMBLY1_4,16483.367467752043,0.3486496677651303,2,0.3486496677651303,0.3486496677651303,55.66222836437737,19,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,ASSEMBLY_2,ASSEMBLY2_LINE_2,16526.4054341763,0.11420318343516556,3,43.03796642425732,43.38661609202245,12.62426194012005,22,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,SORTING,SORTING_ROBOT_1,16535.20621901916,2.619493355145096,4,8.800784842860594,52.187400934883044,3.823477097259456,23,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,PACKAGING,PACKAGING_LINE_2,16535.625811085567,0.4195920664060395,5,0.4195920664060395,52.606993001289084,3.4038850308534165,23,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,INSPECTION_1,INSPECTION_1_LINE_1,16536.646542085433,1.0207309998659184,6,1.0207309998659184,53.627724001155,2.383154030987498,22,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,INSPECTION_2,INSPECTION_2_LINE_1,16537.82991337568,1.183371290248033,7,1.183371290248033,54.811095291403035,1.1997827407394652,22,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4554,INSPECTION_3,INSPECTION_3_LINE_1,16539.02969611642,1.1997827407394652,8,1.1997827407394652,56.0108780321425,0.0,20,16483.018818084278,16539.02969611642,experiment,FIFO,0.28,0,variant_2
4555,MOULDING,MOULDING_MACHINE_5,16489.918071611217,6.6855154250552005,1,0.0,0.0,96.41503168703275,19,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,ASSEMBLY_1,LINE_ASSEMBLY1_5,16497.1888110055,7.270739394283737,2,7.270739394283737,7.270739394283737,89.14429229274901,22,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,ASSEMBLY_2,ASSEMBLY2_LINE_2,16562.883755952615,30.831576744931226,3,65.69494494711398,72.96568434139772,23.449347345635033,20,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,SORTING,SORTING_ROBOT_1,16572.344397497913,1.7498575804274878,4,9.460641545298131,82.42632588669585,13.988705800336902,20,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,PACKAGING,PACKAGING_LINE_1,16577.30769842437,4.6745040105925,5,4.963300926458032,87.38962681315388,9.02540487387887,20,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,INSPECTION_1,INSPECTION_1_LINE_1,16580.049971957273,1.0213471741226385,6,2.7422735329018906,90.13190034605577,6.283131340976979,20,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,INSPECTION_2,INSPECTION_2_LINE_2,16581.36311217941,1.313140222137008,7,1.313140222137008,91.44504056819278,4.969991118839971,16,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4555,INSPECTION_3,INSPECTION_3_LINE_1,16586.33310329825,4.969991118839971,8,4.969991118839971,96.41503168703275,0.0,16,16489.918071611217,16586.33310329825,experiment,FIFO,0.28,0,variant_15
4556,MOULDING,MOULDING_MACHINE_2,16491.920195701117,1.0110472981759813,1,0.0,0.0,51.39621411701228,21,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,ASSEMBLY_1,LINE_ASSEMBLY1_2,16496.758244005166,4.838048304049153,2,4.838048304049153,4.838048304049153,46.558165812963125,22,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
4556,ASSEMBLY_2,ASSEMBLY2_LINE_2,16532.052179207683,5.298608307770337,3,35.29393520251688,40.13198350656603,11.264230610446248,22,16491.920195701117,16543.31640981813,experiment,FIFO,0.28,0,variant_1
