method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,4793.613297070494,variant_3,0.28,queued,1314,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},4793.613297070494,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4793.613297070494,variant_3,0.28,running,1314,PACKAGING,PACKAGING_LINE_1,4795.158345663164,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4793.613297070494,variant_2,0.28,running,1320,SORTING,SORTING_ROBOT_1,4798.588281221214,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4793.695546512922,variant_3,0.28,START,1337,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4793.695546512922,variant_3,0.28,queued,1337,MOULDING,,,,{},4793.695546512922,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4793.695546512922,variant_3,0.28,running,1337,MOULDING,MOULDING_MACHINE_2,4795.408683801534,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4794.010266027714,variant_3,0.28,gateway,1322,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4794.010266027714,variant_3,0.28,COMPLETE,1322,END,,,38.85226564143977,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4794.485915111401,variant_2,0.28,gateway,1326,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4794.485915111401,variant_2,0.28,queued,1326,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4794.485915111401,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4794.485915111401,variant_6,0.28,running,1334,ASSEMBLY_1,LINE_ASSEMBLY1_4,4796.365719671653,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.118465448392,variant_3,0.28,gateway,1335,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.118465448392,variant_3,0.28,queued,1335,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4795.118465448392,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.118465448392,variant_2,0.28,running,1326,ASSEMBLY_2,ASSEMBLY2_LINE_2,4804.708439189348,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.158345663164,variant_3,0.28,gateway,1314,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.158345663164,variant_3,0.28,COMPLETE,1314,END,,,59.31330889511537,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.408683801534,variant_3,0.28,gateway,1337,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4795.408683801534,variant_3,0.28,queued,1337,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4795.408683801534,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.097021615914,variant_1,0.28,gateway,1330,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.097021615914,variant_1,0.28,queued,1330,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4796.097021615914,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.097021615914,variant_3,0.28,running,1337,ASSEMBLY_1,LINE_ASSEMBLY1_2,4801.498242227153,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.365719671653,variant_6,0.28,gateway,1334,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.365719671653,variant_6,0.28,queued,1334,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4796.365719671653,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.469191787532,variant_6,0.28,gateway,1321,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.469191787532,variant_6,0.28,COMPLETE,1321,END,,,41.91999755507277,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.770844304816,variant_1,0.28,START,1338,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.770844304816,variant_1,0.28,queued,1338,MOULDING,,,,{},4796.770844304816,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4796.770844304816,variant_1,0.28,running,1338,MOULDING,MOULDING_MACHINE_4,4804.273218355283,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.068567623245,variant_6,0.28,gateway,1331,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.068567623245,variant_6,0.28,queued,1331,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4798.068567623245,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.068567623245,variant_6,0.28,running,1331,ASSEMBLY_1,LINE_ASSEMBLY1_4,4802.178450795301,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.588281221214,variant_2,0.28,gateway,1320,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.588281221214,variant_2,0.28,queued,1320,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4798.588281221214,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.588281221214,variant_5,0.28,running,1323,SORTING,SORTING_ROBOT_1,4800.794504606892,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4798.588281221214,variant_2,0.28,running,1320,PACKAGING,PACKAGING_LINE_2,4800.509548119606,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4799.946628525289,variant_6,0.28,START,1339,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4799.946628525289,variant_6,0.28,queued,1339,MOULDING,,,,{},4799.946628525289,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4799.946628525289,variant_6,0.28,running,1339,MOULDING,MOULDING_MACHINE_3,4800.042624520299,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.042624520299,variant_6,0.28,gateway,1339,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.042624520299,variant_6,0.28,queued,1339,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},4800.042624520299,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.251587124551,variant_4,0.28,gateway,1324,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.251587124551,variant_4,0.28,queued,1324,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4800.251587124551,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.251587124551,variant_6,0.28,running,1339,ASSEMBLY_1,LINE_ASSEMBLY1_5,4813.287798155765,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.509548119606,variant_2,0.28,gateway,1320,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.509548119606,variant_2,0.28,COMPLETE,1320,END,,,48.92890701864144,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.794504606892,variant_5,0.28,gateway,1323,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.794504606892,variant_5,0.28,queued,1323,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4800.794504606892,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.794504606892,variant_1,0.28,running,1319,SORTING,SORTING_ROBOT_1,4802.435038716032,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4800.794504606892,variant_5,0.28,running,1323,PACKAGING,PACKAGING_LINE_1,4801.859813976101,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.498242227153,variant_3,0.28,gateway,1337,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.498242227153,variant_3,0.28,queued,1337,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4801.498242227153,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.686932704239,variant_4,0.28,START,1340,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.686932704239,variant_4,0.28,queued,1340,MOULDING,,,,{},4801.686932704239,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.686932704239,variant_4,0.28,running,1340,MOULDING,MOULDING_MACHINE_1,4804.137523550407,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.859813976101,variant_5,0.28,gateway,1323,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4801.859813976101,variant_5,0.28,COMPLETE,1323,END,,,42.3364129215297,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.178450795301,variant_6,0.28,gateway,1331,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.178450795301,variant_6,0.28,queued,1331,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4802.178450795301,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.435038716032,variant_1,0.28,gateway,1319,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.435038716032,variant_1,0.28,queued,1319,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4802.435038716032,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.435038716032,variant_1,0.28,running,1319,PACKAGING,PACKAGING_LINE_3,4803.125926749275,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4802.435038716032,variant_2,0.28,running,1332,SORTING,SORTING_ROBOT_1,4803.531756004966,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.125926749275,variant_1,0.28,gateway,1319,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.125926749275,variant_1,0.28,COMPLETE,1319,END,,,56.235341692702605,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.187609415645,variant_1,0.28,gateway,1328,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.187609415645,variant_1,0.28,queued,1328,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4803.187609415645,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.187609415645,variant_1,0.28,running,1330,ASSEMBLY_2,ASSEMBLY2_LINE_1,4807.91857688882,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.531756004966,variant_2,0.28,gateway,1332,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.531756004966,variant_2,0.28,queued,1332,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4803.531756004966,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.531756004966,variant_2,0.28,running,1332,PACKAGING,PACKAGING_LINE_2,4806.009237593101,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.531756004966,variant_6,0.28,running,1327,SORTING,SORTING_ROBOT_1,4803.955498981172,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.704933513961,variant_3,0.28,START,1341,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.704933513961,variant_3,0.28,queued,1341,MOULDING,,,,{},4803.704933513961,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.704933513961,variant_3,0.28,running,1341,MOULDING,MOULDING_MACHINE_2,4816.812397342141,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.955498981172,variant_6,0.28,gateway,1327,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.955498981172,variant_6,0.28,queued,1327,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},4803.955498981172,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.955498981172,variant_6,0.28,running,1327,PACKAGING,PACKAGING_LINE_1,4821.857507466618,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4803.955498981172,variant_3,0.28,running,1329,SORTING,SORTING_ROBOT_1,4806.941718923037,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.137523550407,variant_4,0.28,gateway,1340,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.137523550407,variant_4,0.28,queued,1340,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4804.137523550407,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.137523550407,variant_4,0.28,running,1340,ASSEMBLY_1,LINE_ASSEMBLY1_2,4805.394403902489,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.273218355283,variant_1,0.28,gateway,1338,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.273218355283,variant_1,0.28,queued,1338,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4804.273218355283,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.273218355283,variant_1,0.28,running,1338,ASSEMBLY_1,LINE_ASSEMBLY1_4,4825.577249356614,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.527530271582,variant_6,0.28,START,1342,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.527530271582,variant_6,0.28,queued,1342,MOULDING,,,,{},4804.527530271582,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.527530271582,variant_6,0.28,running,1342,MOULDING,MOULDING_MACHINE_5,4805.702793482819,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.708439189348,variant_2,0.28,gateway,1326,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.708439189348,variant_2,0.28,queued,1326,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4804.708439189348,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4804.708439189348,variant_6,0.28,running,1334,ASSEMBLY_2,ASSEMBLY2_LINE_2,4805.402542271189,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.394403902489,variant_4,0.28,gateway,1340,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.394403902489,variant_4,0.28,queued,1340,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4805.394403902489,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.402542271189,variant_6,0.28,gateway,1334,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.402542271189,variant_6,0.28,queued,1334,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4805.402542271189,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.402542271189,variant_4,0.28,running,1324,ASSEMBLY_2,ASSEMBLY2_LINE_2,4807.481230809252,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.702793482819,variant_6,0.28,gateway,1342,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.702793482819,variant_6,0.28,queued,1342,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4805.702793482819,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4805.702793482819,variant_6,0.28,running,1342,ASSEMBLY_1,LINE_ASSEMBLY1_2,4819.159280973637,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.009237593101,variant_2,0.28,gateway,1332,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.009237593101,variant_2,0.28,COMPLETE,1332,END,,,21.78456294279385,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.941718923037,variant_3,0.28,gateway,1329,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.941718923037,variant_3,0.28,queued,1329,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4806.941718923037,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.941718923037,variant_3,0.28,running,1329,PACKAGING,PACKAGING_LINE_3,4812.251483571273,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4806.941718923037,variant_3,0.28,running,1325,SORTING,SORTING_ROBOT_1,4808.123550606784,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.435277514607,variant_6,0.28,START,1343,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.435277514607,variant_6,0.28,queued,1343,MOULDING,,,,{},4807.435277514607,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.435277514607,variant_6,0.28,running,1343,MOULDING,MOULDING_MACHINE_3,4809.6414364290185,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.481230809252,variant_4,0.28,gateway,1324,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.481230809252,variant_4,0.28,queued,1324,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4807.481230809252,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.481230809252,variant_3,0.28,running,1337,ASSEMBLY_2,ASSEMBLY2_LINE_2,4809.669466743369,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.91857688882,variant_1,0.28,gateway,1330,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.91857688882,variant_1,0.28,queued,1330,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4807.91857688882,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4807.91857688882,variant_6,0.28,running,1331,ASSEMBLY_2,ASSEMBLY2_LINE_1,4809.520536595774,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.123550606784,variant_3,0.28,gateway,1325,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.123550606784,variant_3,0.28,queued,1325,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4808.123550606784,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.123550606784,variant_3,0.28,running,1325,PACKAGING,PACKAGING_LINE_2,4811.579861082698,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.123550606784,variant_3,0.28,running,1335,SORTING,SORTING_ROBOT_1,4808.289447954377,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.289447954377,variant_3,0.28,gateway,1335,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.289447954377,variant_3,0.28,queued,1335,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4808.289447954377,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4808.289447954377,variant_1,0.28,running,1328,SORTING,SORTING_ROBOT_1,4809.7527263336815,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.520536595774,variant_6,0.28,gateway,1331,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.520536595774,variant_6,0.28,queued,1331,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},4809.520536595774,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.520536595774,variant_4,0.28,running,1340,ASSEMBLY_2,ASSEMBLY2_LINE_1,4819.044930746625,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.6414364290185,variant_6,0.28,gateway,1343,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.6414364290185,variant_6,0.28,queued,1343,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},4809.6414364290185,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.669466743369,variant_3,0.28,gateway,1337,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.669466743369,variant_3,0.28,queued,1337,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4809.669466743369,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.7527263336815,variant_1,0.28,gateway,1328,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.7527263336815,variant_1,0.28,queued,1328,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},4809.7527263336815,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.7527263336815,variant_2,0.28,running,1326,SORTING,SORTING_ROBOT_1,4811.187595242455,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.976218896316,variant_3,0.28,gateway,1336,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.976218896316,variant_3,0.28,queued,1336,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4809.976218896316,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.976218896316,variant_6,0.28,running,1343,ASSEMBLY_1,LINE_ASSEMBLY1_1,4826.974379684732,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.976218896316,variant_3,0.28,running,1336,ASSEMBLY_2,ASSEMBLY2_LINE_2,4809.994424029524,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.994424029524,variant_3,0.28,gateway,1336,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4809.994424029524,variant_3,0.28,queued,1336,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},4809.994424029524,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.0570614378885,variant_5,0.28,START,1344,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.0570614378885,variant_5,0.28,queued,1344,MOULDING,,,,{},4811.0570614378885,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.0570614378885,variant_5,0.28,running,1344,MOULDING,MOULDING_MACHINE_1,4814.206447494672,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.187595242455,variant_2,0.28,gateway,1326,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.187595242455,variant_2,0.28,queued,1326,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},4811.187595242455,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.187595242455,variant_6,0.28,running,1334,SORTING,SORTING_ROBOT_1,4815.507868905484,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.579861082698,variant_3,0.28,gateway,1325,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.579861082698,variant_3,0.28,running,1335,PACKAGING,PACKAGING_LINE_2,4812.128429058242,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.579861082698,variant_3,0.28,COMPLETE,1325,END,,,43.73066903923427,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.61549245997,variant_1,0.28,START,1345,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.61549245997,variant_1,0.28,queued,1345,MOULDING,,,,{},4811.61549245997,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.61549245997,variant_1,0.28,running,1345,MOULDING,MOULDING_MACHINE_4,4817.198742938078,,,,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.904044428345,variant_4,0.28,START,1346,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,mild_all
FIFO,6,0,4811.904044428345,variant_4,0.28,queued,1346,MOULDING,,,,{},4811.904044428345,0,experiment,pooled,6,C1,5,1.0,mild_all
