method,num_processes,simulation_run,timestamp,process,l,status,case_id,activity,resource,end_time,cycle_time,data,queue_start,run,scenario,queue_style,variant_count,count_preset,activity_total,qc_pass,hetero
FIFO,6,0,6.420906690296017,variant_4,0.28,START,0,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,6.420906690296017,variant_4,0.28,queued,0,MOULDING,,,,{},6.420906690296017,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,6.420906690296017,variant_4,0.28,running,0,MOULDING,MOULDING_MACHINE_1,9.657924038062529,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9.657924038062529,variant_4,0.28,gateway,0,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9.657924038062529,variant_4,0.28,queued,0,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},9.657924038062529,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,9.657924038062529,variant_4,0.28,running,0,ASSEMBLY_1,LINE_ASSEMBLY1_1,28.75547978464381,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.12321113289822,variant_6,0.28,START,1,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.12321113289822,variant_6,0.28,queued,1,MOULDING,,,,{},11.12321113289822,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.12321113289822,variant_6,0.28,running,1,MOULDING,MOULDING_MACHINE_2,12.778510592789496,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.693853118748416,variant_3,0.28,START,2,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.693853118748416,variant_3,0.28,queued,2,MOULDING,,,,{},11.693853118748416,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,11.693853118748416,variant_3,0.28,running,2,MOULDING,MOULDING_MACHINE_3,16.510358604241084,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,12.778510592789496,variant_6,0.28,gateway,1,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,12.778510592789496,variant_6,0.28,queued,1,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},12.778510592789496,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,12.778510592789496,variant_6,0.28,running,1,ASSEMBLY_1,LINE_ASSEMBLY1_2,32.01955217289491,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,15.34188749501037,variant_5,0.28,START,3,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,15.34188749501037,variant_5,0.28,queued,3,MOULDING,,,,{},15.34188749501037,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,15.34188749501037,variant_5,0.28,running,3,MOULDING,MOULDING_MACHINE_4,23.651263536472086,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,16.510358604241084,variant_3,0.28,gateway,2,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,16.510358604241084,variant_3,0.28,queued,2,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},16.510358604241084,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,16.510358604241084,variant_3,0.28,running,2,ASSEMBLY_1,LINE_ASSEMBLY1_3,19.48057918698285,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,18.867896347280723,variant_6,0.28,START,4,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,18.867896347280723,variant_6,0.28,queued,4,MOULDING,,,,{},18.867896347280723,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,18.867896347280723,variant_6,0.28,running,4,MOULDING,MOULDING_MACHINE_5,30.3230710138904,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,19.48057918698285,variant_3,0.28,gateway,2,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,19.48057918698285,variant_3,0.28,queued,2,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},19.48057918698285,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,19.48057918698285,variant_3,0.28,running,2,ASSEMBLY_2,ASSEMBLY2_LINE_1,23.31415514436293,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.31415514436293,variant_3,0.28,gateway,2,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.31415514436293,variant_3,0.28,queued,2,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},23.31415514436293,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.31415514436293,variant_3,0.28,running,2,SORTING,SORTING_ROBOT_1,25.022549673608065,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.651263536472086,variant_5,0.28,gateway,3,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.651263536472086,variant_5,0.28,queued,3,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},23.651263536472086,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,23.651263536472086,variant_5,0.28,running,3,ASSEMBLY_1,LINE_ASSEMBLY1_4,43.18705727335527,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,25.022549673608065,variant_3,0.28,gateway,2,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,25.022549673608065,variant_3,0.28,queued,2,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},25.022549673608065,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,25.022549673608065,variant_3,0.28,running,2,PACKAGING,PACKAGING_LINE_1,27.615319706845533,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,26.748819588448395,variant_3,0.28,START,5,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,26.748819588448395,variant_3,0.28,queued,5,MOULDING,,,,{},26.748819588448395,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,26.748819588448395,variant_3,0.28,running,5,MOULDING,MOULDING_MACHINE_1,28.257672580934347,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,27.615319706845533,variant_3,0.28,gateway,2,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,27.615319706845533,variant_3,0.28,COMPLETE,2,END,,,15.921466588097116,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.257672580934347,variant_3,0.28,gateway,5,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.257672580934347,variant_3,0.28,queued,5,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},28.257672580934347,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.257672580934347,variant_3,0.28,running,5,ASSEMBLY_1,LINE_ASSEMBLY1_5,28.37080232116988,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.37080232116988,variant_3,0.28,gateway,5,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.37080232116988,variant_3,0.28,queued,5,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},28.37080232116988,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.37080232116988,variant_3,0.28,running,5,ASSEMBLY_2,ASSEMBLY2_LINE_2,31.42400300472813,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.75547978464381,variant_4,0.28,gateway,0,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.75547978464381,variant_4,0.28,queued,0,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},28.75547978464381,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,28.75547978464381,variant_4,0.28,running,0,ASSEMBLY_2,ASSEMBLY2_LINE_1,35.37397098100236,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.3230710138904,variant_6,0.28,gateway,4,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.3230710138904,variant_6,0.28,queued,4,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},30.3230710138904,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.3230710138904,variant_6,0.28,running,4,ASSEMBLY_1,LINE_ASSEMBLY1_3,35.76614862585362,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.399196135109182,variant_2,0.28,START,6,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.399196135109182,variant_2,0.28,queued,6,MOULDING,,,,{},30.399196135109182,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,30.399196135109182,variant_2,0.28,running,6,MOULDING,MOULDING_MACHINE_2,31.797176245286085,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.42400300472813,variant_3,0.28,gateway,5,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.42400300472813,variant_3,0.28,queued,5,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},31.42400300472813,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.42400300472813,variant_3,0.28,running,5,SORTING,SORTING_ROBOT_1,37.55555983463065,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.797176245286085,variant_2,0.28,gateway,6,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.797176245286085,variant_2,0.28,queued,6,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},31.797176245286085,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,31.797176245286085,variant_2,0.28,running,6,ASSEMBLY_1,LINE_ASSEMBLY1_5,38.5027585390748,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,32.01955217289491,variant_6,0.28,gateway,1,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,32.01955217289491,variant_6,0.28,queued,1,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},32.01955217289491,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,32.01955217289491,variant_6,0.28,running,1,ASSEMBLY_2,ASSEMBLY2_LINE_2,52.58607873879925,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,35.37397098100236,variant_4,0.28,gateway,0,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,35.37397098100236,variant_4,0.28,queued,0,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},35.37397098100236,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,35.76614862585362,variant_6,0.28,gateway,4,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,35.76614862585362,variant_6,0.28,queued,4,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},35.76614862585362,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,35.76614862585362,variant_6,0.28,running,4,ASSEMBLY_2,ASSEMBLY2_LINE_1,36.26934649648371,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,36.26934649648371,variant_6,0.28,gateway,4,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,36.26934649648371,variant_6,0.28,queued,4,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},36.26934649648371,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.55555983463065,variant_3,0.28,gateway,5,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.55555983463065,variant_3,0.28,queued,5,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},37.55555983463065,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.55555983463065,variant_3,0.28,running,5,PACKAGING,PACKAGING_LINE_2,48.35790181414825,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.55555983463065,variant_4,0.28,running,0,SORTING,SORTING_ROBOT_1,37.901987162932095,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.901987162932095,variant_4,0.28,gateway,0,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.901987162932095,variant_4,0.28,queued,0,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},37.901987162932095,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.901987162932095,variant_4,0.28,running,0,PACKAGING,PACKAGING_LINE_3,42.80633474110346,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,37.901987162932095,variant_6,0.28,running,4,SORTING,SORTING_ROBOT_1,40.28049798793525,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,38.5027585390748,variant_2,0.28,gateway,6,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,38.5027585390748,variant_2,0.28,queued,6,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},38.5027585390748,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,38.5027585390748,variant_2,0.28,running,6,ASSEMBLY_2,ASSEMBLY2_LINE_1,43.16563163824298,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.23972485303922,variant_4,0.28,START,7,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.23972485303922,variant_4,0.28,queued,7,MOULDING,,,,{},39.23972485303922,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.23972485303922,variant_4,0.28,running,7,MOULDING,MOULDING_MACHINE_3,43.861158274899005,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.87015237996907,variant_1,0.28,START,8,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.87015237996907,variant_1,0.28,queued,8,MOULDING,,,,{},39.87015237996907,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,39.87015237996907,variant_1,0.28,running,8,MOULDING,MOULDING_MACHINE_4,42.81398934474221,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,40.28049798793525,variant_6,0.28,gateway,4,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,40.28049798793525,variant_6,0.28,queued,4,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},40.28049798793525,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,40.28049798793525,variant_6,0.28,running,4,PACKAGING,PACKAGING_LINE_1,42.22438713128241,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.22438713128241,variant_6,0.28,gateway,4,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_5'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.22438713128241,variant_6,0.28,COMPLETE,4,END,,,23.35649078400169,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.80633474110346,variant_4,0.28,gateway,0,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.80633474110346,variant_4,0.28,COMPLETE,0,END,,,36.38542805080745,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.81398934474221,variant_1,0.28,gateway,8,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.81398934474221,variant_1,0.28,queued,8,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},42.81398934474221,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,42.81398934474221,variant_1,0.28,running,8,ASSEMBLY_1,LINE_ASSEMBLY1_1,44.46752167425207,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.16563163824298,variant_2,0.28,gateway,6,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.16563163824298,variant_2,0.28,queued,6,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},43.16563163824298,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.16563163824298,variant_2,0.28,running,6,SORTING,SORTING_ROBOT_1,46.372728506843885,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.18705727335527,variant_5,0.28,gateway,3,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.18705727335527,variant_5,0.28,queued,3,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},43.18705727335527,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.18705727335527,variant_5,0.28,running,3,ASSEMBLY_2,ASSEMBLY2_LINE_1,43.75176340387552,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.75176340387552,variant_5,0.28,gateway,3,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.75176340387552,variant_5,0.28,queued,3,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},43.75176340387552,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.861158274899005,variant_4,0.28,gateway,7,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.861158274899005,variant_4,0.28,queued,7,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},43.861158274899005,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,43.861158274899005,variant_4,0.28,running,7,ASSEMBLY_1,LINE_ASSEMBLY1_2,64.41244146963336,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,44.46752167425207,variant_1,0.28,gateway,8,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,44.46752167425207,variant_1,0.28,queued,8,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},44.46752167425207,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,44.46752167425207,variant_1,0.28,running,8,ASSEMBLY_2,ASSEMBLY2_LINE_1,58.17440872967561,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,45.551564641327055,variant_5,0.28,START,9,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,45.551564641327055,variant_5,0.28,queued,9,MOULDING,,,,{},45.551564641327055,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,45.551564641327055,variant_5,0.28,running,9,MOULDING,MOULDING_MACHINE_1,49.440733768115344,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,46.372728506843885,variant_2,0.28,gateway,6,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,46.372728506843885,variant_2,0.28,queued,6,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},46.372728506843885,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,46.372728506843885,variant_2,0.28,running,6,PACKAGING,PACKAGING_LINE_1,51.25969275428882,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,46.372728506843885,variant_5,0.28,running,3,SORTING,SORTING_ROBOT_1,47.340104477672064,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,47.340104477672064,variant_5,0.28,gateway,3,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,47.340104477672064,variant_5,0.28,queued,3,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},47.340104477672064,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,47.340104477672064,variant_5,0.28,running,3,PACKAGING,PACKAGING_LINE_3,54.91490025593411,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,48.35790181414825,variant_3,0.28,gateway,5,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,48.35790181414825,variant_3,0.28,COMPLETE,5,END,,,21.60908222569985,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,49.440733768115344,variant_5,0.28,gateway,9,QC_AFTER_MOULDING,,,,{'moulding_lane': 'ASSEMBLY_1_1'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,49.440733768115344,variant_5,0.28,queued,9,ASSEMBLY_1,,,,{'moulding_lane': 'ASSEMBLY_1_1'},49.440733768115344,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,49.440733768115344,variant_5,0.28,running,9,ASSEMBLY_1,LINE_ASSEMBLY1_3,73.36905985270647,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,51.25969275428882,variant_2,0.28,gateway,6,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,51.25969275428882,variant_2,0.28,COMPLETE,6,END,,,20.86049661917964,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,52.58607873879925,variant_6,0.28,gateway,1,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,52.58607873879925,variant_6,0.28,queued,1,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},52.58607873879925,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,52.58607873879925,variant_6,0.28,running,1,SORTING,SORTING_ROBOT_1,55.82467361006312,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,54.79261300570222,variant_3,0.28,START,10,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,54.79261300570222,variant_3,0.28,queued,10,MOULDING,,,,{},54.79261300570222,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,54.79261300570222,variant_3,0.28,running,10,MOULDING,MOULDING_MACHINE_5,67.23364652746562,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,54.91490025593411,variant_5,0.28,gateway,3,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,54.91490025593411,variant_5,0.28,COMPLETE,3,END,,,39.57301276092374,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,55.82467361006312,variant_6,0.28,gateway,1,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,55.82467361006312,variant_6,0.28,queued,1,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},55.82467361006312,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,55.82467361006312,variant_6,0.28,running,1,PACKAGING,PACKAGING_LINE_2,59.61975477348627,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,58.17440872967561,variant_1,0.28,gateway,8,QC_AFTER_A2,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,58.17440872967561,variant_1,0.28,queued,8,SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},58.17440872967561,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,58.17440872967561,variant_1,0.28,running,8,SORTING,SORTING_ROBOT_1,61.15836043962086,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,59.61975477348627,variant_6,0.28,gateway,1,QC_AFTER_PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_2'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,59.61975477348627,variant_6,0.28,COMPLETE,1,END,,,48.49654364058805,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,61.15836043962086,variant_1,0.28,gateway,8,QC_AFTER_SORTING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,61.15836043962086,variant_1,0.28,queued,8,PACKAGING,,,,{'moulding_lane': 'ASSEMBLY_1_4'},61.15836043962086,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,61.15836043962086,variant_1,0.28,running,8,PACKAGING,PACKAGING_LINE_1,66.4178173188556,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.41244146963336,variant_4,0.28,gateway,7,QC_AFTER_A1,,,,{'moulding_lane': 'ASSEMBLY_1_3'},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.41244146963336,variant_4,0.28,queued,7,ASSEMBLY_2,,,,{'moulding_lane': 'ASSEMBLY_1_3'},64.41244146963336,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.41244146963336,variant_4,0.28,running,7,ASSEMBLY_2,ASSEMBLY2_LINE_2,65.90675326295661,,,,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.53305547185005,variant_5,0.28,START,11,START,,,,{},,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.53305547185005,variant_5,0.28,queued,11,MOULDING,,,,{},64.53305547185005,0,experiment,pooled,6,C1,5,1.0,identical
FIFO,6,0,64.53305547185005,variant_5,0.28,running,11,MOULDING,MOULDING_MACHINE_2,66.55440570339277,,,,0,experiment,pooled,6,C1,5,1.0,identical
